-643.6218227744102,769.5218148827553
-788.1913954615593,624.7128885984421
-836.5408220887184,574.6879867911339
-652.2385522723198,766.4102181196213
-730.9858857393265,682.8758127093315
-860.4761818051338,558.8906493782997
-700.8273324966431,718.5394986867905
-668.2752432823181,755.3999526500702
-859.5187674164772,560.5661245584488
-778.377897977829,643.6218227744102
-641.4676403999329,778.6172515749931
-816.9138271212578,601.4955896735191
-847.3117339611053,573.4912188053131
-666.1210609078407,753.7244774699211
-735.0548968911171,685.7480558753014
-862.391010582447,553.6248702406883
-701.0666860938072,720.4543274641037
-653.4353202581406,762.3412069678307
-828.163446187973,590.0066170096397
-757.7934886217117,663.2488177418709
-616.5748662948608,798.7229537367821
-791.7816994190216,627.1064245700836
-827.2060317993164,594.3149817585945
-637.8773364424706,781.0107875466347
-708.2472940087318,705.1356972455978
-846.1149659752846,573.7305724024773
-693.6467245817184,722.1298026442528
-640.7495796084404,777.4204835891724
-839.4130652546883,576.6028155684471
-757.3147814273834,656.3075634241104
-629.260606944561,784.1223843097687
-796.5687713623047,615.3780983090401
-835.5834077000618,576.363461971283
-655.3501490354538,764.2560357451439
-733.379421710968,688.8596526384354
-859.9974746108055,557.9332349896431
-701.3060396909714,720.6936810612679
-659.4191601872444,753.0064166784286
-863.5877785682678,559.6087101697922
-758.9902566075325,664.2062321305275
-625.4309493899345,793.2178210020065
-794.6539425849915,625.1915957927704
-837.2588828802109,589.7672634124756
-637.6379828453064,782.4469091296196
-718.7788522839546,699.8699181079865
-839.4130652546883,582.3473019003868
-694.3647853732109,735.2942504882812
-629.260606944561,794.6539425849915
-842.5246620178223,583.7834234833717
-746.3045159578323,679.7642159461975
-621.8406454324722,795.6113569736481
-786.5159202814102,639.3134580254555
-827.4453853964806,594.5543353557587
-647.930187523365,778.377897977829
-717.1033771038055,705.375050842762
-859.0400602221489,562.2415997385979
-695.5615533590317,728.8317033648491
-637.8773364424706,782.6862627267838
-860.4761818051338,559.1300029754639
-773.1121188402176,646.7334195375443
-633.3296180963516,785.7978594899178
-800.6377825140953,618.2503414750099
-826.7273246049881,591.2033849954605
-657.7436850070953,760.6657317876816
-713.0343659520149,702.0241004824638
-854.0136346817017,566.0712572932243
-668.7539504766464,749.8948199152946
-645.0579443573952,774.7875940203667
-840.8491868376732,585.2195450663567
-750.6128807067871,676.8919727802277
-620.1651702523232,800.6377825140953
-767.606986105442,651.7598450779915
-642.9037619829178,773.3514724373817
-700.8273324966431,714.709841132164
-843.721430003643,570.3796220421791
-701.3060396909714,718.5394986867905
-659.8978673815727,757.5541350245476
-837.7375900745392,574.2092795968056
-757.3147814273834,656.5469170212746
-633.8083252906799,776.2237156033516
-793.4571745991707,620.4045238494873
-823.8550814390182,588.5704954266548
-665.1636465191841,741.5174440145493
-707.5292332172394,699.151857316494
-839.4130652546883,572.0550972223282
-687.1841774582863,720.6936810612679
-632.6115573048592,769.043107688427
-820.2647774815559,587.8524346351624
-755.3999526500702,652.9566130638123
-603.4104184508324,809.0151584148407
-759.708317399025,649.1269555091858
-801.5951969027519,603.4104184508324
-648.6482483148575,763.5379749536514
-683.593873500824,726.1988137960434
-831.0356893539429,579.2357051372528
-692.6893101930618,723.8052778244019
-644.818590760231,766.4102181196213
-829.8389213681221,581.150533914566
-748.4586983323097,665.4030001163483
-625.6703029870987,782.6862627267838
-786.9946274757385,620.1651702523232
-822.8976670503616,587.8524346351624
-636.6805684566498,773.83017963171
-722.1298026442528,690.7744814157486
-847.0723803639412,565.592550098896
-694.1254317760468,716.3853163123131
-625.6703029870987,779.3353123664856
-819.3073630928993,585.698252260685
-753.9638310670853,657.9830386042595
-623.9948278069496,780.0533731579781
-784.8404451012611,623.9948278069496
-802.0739040970802,602.6923576593399
-645.7760051488876,763.7773285508156
-699.151857316494,700.5879788994789
-851.1413915157318,555.0609918236732
-694.6041389703751,718.0607914924622
-623.7554742097855,778.1385443806648
-821.2221918702126,580.6718267202377
-775.5056548118591,626.3883637785912
-625.6703029870987,779.0959587693214
-781.489494740963,623.7554742097855
-833.4292253255844,580.1931195259094
-677.8493871688843,729.3104105591774
-728.8317033648491,677.8493871688843
-856.8858778476715,556.7364670038223
-690.5351278185844,713.0343659520149
-666.1210609078407,735.7729576826096
-858.3219994306564,552.4281022548676
-767.606986105442,647.2121267318726
-637.3986292481422,774.0695332288742
-781.9682019352913,626.149010181427
-834.386639714241,577.3208763599396
-653.1959666609764,763.0592677593231
-724.044631421566,690.2957742214203
-843.9607836008072,569.4222076535225
-684.5512878894806,732.4220073223114
-661.0946353673935,747.5012839436531
-853.5349274873734,561.7628925442696
-757.5541350245476,658.701099395752
-627.5851317644119,785.7978594899178
-777.4204835891724,631.4147893190384
-842.5246620178223,565.1138429045677
-679.7642159461975,735.7729576826096
-722.6085098385811,689.817067027092
-866.2206681370735,552.6674558520317
-709.6834155917168,708.9653548002243
-643.8611763715744,761.1444389820099
-845.3969051837921,567.2680252790451
-765.4528037309647,646.9727731347084
-648.4088947176933,761.1444389820099
-796.0900641679764,616.3355126976967
-850.9020379185677,563.1990141272545
-663.488171339035,750.8522343039513
-702.7421612739563,705.375050842762
-846.5936731696129,568.4647932648659
-703.4602220654488,704.6569900512695
-634.0476788878441,776.941776394844
-825.7699102163315,579.9537659287453
-766.4102181196213,645.0579443573952
-626.8670709729195,782.2075555324554
-763.5379749536514,644.5792371630669
-835.1047005057335,581.150533914566
-661.5733425617218,746.0651623606682
-707.5292332172394,702.5028076767921
-856.4071706533432,554.5822846293449
-715.4279019236565,699.151857316494
-641.706993997097,764.7347429394722
-831.5143965482712,581.150533914566
-780.7714339494705,631.8934965133667
-653.4353202581406,759.4689638018608
-793.2178210020065,623.9948278069496
-856.8858778476715,560.0874173641205
-670.9081328511238,746.0651623606682
-708.0079404115677,706.5718188285828
-846.833026766777,570.3796220421791
-721.6510954499245,692.2106029987335
-642.9037619829178,765.931510925293
-821.2221918702126,596.9478713274002
-767.1282789111137,651.2811378836632
-638.3560436367989,778.8566051721573
-780.2927267551422,635.2444468736649
-821.2221918702126,593.1182137727737
-649.1269555091858,766.6495717167854
-713.9917803406715,700.8273324966431
-845.3969051837921,575.8847547769547
-713.7524267435074,706.0931116342545
-677.8493871688843,738.1664936542511
-829.8389213681221,593.1182137727737
-775.9843620061874,640.9889332056046
-642.6644083857536,771.1972900629044
-785.7978594899178,632.372203707695
-829.599567770958,584.5014842748642
-678.3280943632126,735.0548968911171
-707.0505260229111,703.4602220654488
-874.1193368434906,543.5720191597939
-722.6085098385811,688.380945444107
-649.8450163006783,754.9212454557419
-846.833026766777,564.6351357102394
-779.0959587693214,640.2708724141121
-643.8611763715744,760.1870245933533
-778.8566051721573,625.4309493899345
-834.1472861170769,577.5602299571037
-662.5307569503784,749.6554663181305
-717.821437895298,695.5615533590317
-844.2001371979713,573.4912188053131
-719.9756202697754,691.2531886100769
-666.8391216993332,747.0225767493248
-836.3014684915543,574.4486331939697
-787.4733346700668,622.5587062239647
-651.2811378836632,759.2296102046967
-786.5159202814102,630.2180213332176
-855.4497562646866,560.3267709612846
-678.0887407660484,734.0974825024605
-726.6775209903717,684.3119342923164
-875.0767512321472,533.2798144817352
-729.3104105591774,684.0725806951523
-663.7275249361992,748.937405526638
-856.167817056179,556.257759809494
-793.2178210020065,621.6012918353081
-659.8978673815727,746.0651623606682
-650.8024306893349,764.0166821479797
-841.8066012263298,570.3796220421791
-804.2280864715576,612.0271479487419
-650.3237234950066,762.5805605649948
-793.935881793499,614.8993911147118
-867.6567897200584,548.1197375059128
-691.2531886100769,723.0872170329094
-739.602615237236,676.8919727802277
-870.0503256917,543.0933119654655
-740.3206760287285,670.6687792539597
-665.8817073106766,741.5174440145493
-854.2529882788658,559.1300029754639
-785.0797986984253,627.3457781672478
-650.3237234950066,758.7509030103683
-861.6729497909546,554.3429310321808
-708.7260012030602,708.9653548002243
-674.259083211422,738.8845544457436
-860.2368282079697,559.6087101697922
-771.4366436600685,637.8773364424706
-633.0902644991875,768.8037540912628
-797.7655393481255,608.1974903941154
-849.7052699327469,556.9758206009865
-693.6467245817184,719.2575594782829
-711.8375979661942,698.1944429278374
-875.0767512321472,539.9817152023315
-738.4058472514153,679.2855087518692
-675.934558391571,736.0123112797737
-855.2104026675224,563.4383677244186
-775.5056548118591,643.3824691772461
-646.9727731347084,763.2986213564873
-792.4997602105141,622.0799990296364
-854.0136346817017,559.1300029754639
-667.5571824908257,749.4161127209663
-713.7524267435074,707.5292332172394
-863.1090713739395,554.1035774350166
-725.9594601988792,694.1254317760468
-646.7334195375443,766.6495717167854
-838.6950044631958,583.3047162890434
-769.7611684799194,650.0843698978424
-640.2708724141121,780.5320803523064
-759.9476709961891,661.0946353673935
-828.6421533823013,586.6556666493416
-729.3104105591774,689.0990062355995
-873.8799832463264,544.2900799512863
-737.2090792655945,684.3119342923164
-656.7862706184387,770.2398756742477
-849.944623529911,573.0125116109848
-800.8771361112595,624.7128885984421
-652.9566130638123,771.6759972572327
-797.047478556633,630.9360821247101
-847.5510875582695,575.1666939854622
-673.0623152256012,748.937405526638
-708.0079404115677,717.3427307009697
-869.3322649002075,554.5822846293449
-713.5130731463432,711.3588907718658
-866.938728928566,567.7467324733734
-746.5438695549965,689.3383598327637
-657.264977812767,771.6759972572327
-840.3704796433449,596.4691641330719
-802.0739040970802,626.149010181427
-665.8817073106766,752.7670630812645
-769.5218148827553,638.8347508311272
-845.157551586628,562.7203069329262
-670.4294256567955,728.8317033648491
-695.3221997618675,702.5028076767921
-844.6788443922997,554.8216382265091
-703.6995756626129,688.380945444107
-635.483800470829,755.160599052906
-821.4615454673767,571.5763900279999
-781.2501411437988,615.6174519062042
-623.037413418293,769.7611684799194
-760.9050853848457,634.7657396793365
-837.498236477375,553.8642238378525
-646.2547123432159,741.7567976117134
-689.0990062355995,702.263454079628
-823.6157278418541,570.140268445015
-726.4381673932076,669.9507184624672
-636.2018612623215,750.8522343039513
-812.605462372303,577.0815227627754
-772.3940580487251,616.5748662948608
-646.9727731347084,746.3045159578323
-779.3353123664856,613.4632695317268
-829.1208605766296,564.8744893074036
-668.7539504766464,730.267824947834
-688.380945444107,708.7260012030602
-863.3484249711037,529.2108033299446
-710.4014763832092,685.9874094724655
-658.9404529929161,741.9961512088776
-832.2324573397636,565.3531965017319
-763.7773285508156,635.0050932765007
-637.8773364424706,756.1180134415627
-780.5320803523064,617.5322806835175
-831.275042951107,563.917074918747
-664.6849393248558,732.6613609194756
-685.0299950838089,708.7260012030602
-843.9607836008072,553.8642238378525
-707.5292332172394,687.6628846526146
-638.8347508311272,757.3147814273834
-818.1105951070786,578.7569979429245
-778.377897977829,621.1225846409798
-636.4412148594856,763.2986213564873
-768.0856932997704,627.3457781672478
-856.167817056179,549.7952126860619
-669.9507184624672,727.3955817818642
-684.5512878894806,713.9917803406715
-846.5936731696129,556.257759809494
-728.1136425733566,676.1739119887352
-640.9889332056046,761.6231461763382
-833.9079325199127,562.0022461414337
-774.7875940203667,625.4309493899345
-637.1592756509781,756.8360742330551
-771.1972900629044,630.2180213332176
-823.3763742446899,579.2357051372528
-651.041784286499,755.3999526500702
-699.151857316494,706.8111724257469
-862.1516569852829,544.5294335484505
-718.0607914924622,688.1415918469429
-641.4676403999329,771.1972900629044
-832.4718109369278,570.8583292365074
-773.3514724373817,629.7393141388893
-625.6703029870987,772.6334116458893
-749.6554663181305,648.4088947176933
-826.2486174106598,575.4060475826263
-662.7701105475426,737.6877864599228
-685.7480558753014,705.8537580370903
-864.0664857625961,534.476582467556
-708.7260012030602,689.5777134299278
-638.595397233963,755.3999526500702
-814.2809375524521,584.5014842748642
-789.1488098502159,609.1549047827721
-637.6379828453064,760.6657317876816
-758.7509030103683,640.9889332056046
-847.7904411554337,556.9758206009865
-669.2326576709747,725.7201066017151
-695.8009069561958,707.5292332172394
-849.4659163355827,552.4281022548676
-716.6246699094772,688.6202990412712
-651.5204914808273,753.2457702755928
-817.6318879127502,591.921445786953
-776.7024227976799,630.2180213332176
-649.8450163006783,751.3309414982796
-773.83017963171,625.4309493899345
-841.0885404348373,556.257759809494
-661.5733425617218,737.6877864599228
-702.0241004824638,697.7157357335091
-855.6891098618507,549.0771518945694
-727.6349353790283,674.4984368085861
-639.7921652197838,761.6231461763382
-841.3278940320015,561.0448317527771
-779.5746659636497,615.6174519062042
-635.0050932765007,755.6393062472343
-766.4102181196213,626.8670709729195
-818.1105951070786,575.6454011797905
-647.4514803290367,740.0813224315643
-672.3442544341087,712.3163051605225
-837.2588828802109,551.4706878662109
-698.6731501221657,687.1841774582863
-664.4455857276917,726.1988137960434
-823.3763742446899,565.1138429045677
-769.5218148827553,614.4206839203835
-633.3296180963516,753.9638310670853
-752.5277094841003,631.4147893190384
-836.5408220887184,554.3429310321808
-666.599768102169,723.5659242272377
-696.2796141505241,689.817067027092
-849.2265627384186,540.9391295909882
-723.5659242272377,667.3178288936615
-643.8611763715744,745.1077479720116
-826.2486174106598,567.2680252790451
-756.8360742330551,632.372203707695
